id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1647541211052359681,2023-04-16 10:03:29+00:00,"Saved this episode of #thecleaner for today when I have the house to myself. I also thought I'd polish off the Saint Agur and cheese twists for a dirty Sunday breakfast

#SundayMorning #SundayMotivation #breakfast with @gdavies and @officialShaky 
#dirtybreakfast 
#waitrose https://t.co/XbcfykBMYg","{'username': 'DonaKempton', 'id': 875432305761951748, 'displayname': 'Don Don Donnnnnn⚠️', 'rawDescription': 'Ex Close Protection. I have myopic macular degeneration. Profile pic shows a rough example of my vision on a sunny day. Also Dyslexic', 'renderedDescription': 'Ex Close Protection. I have myopic macular degeneration. Profile pic shows a rough example of my vision on a sunny day. Also Dyslexic', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 6, 15, 19, 18, 21, tzinfo=datetime.timezone.utc), 'followersCount': 93, 'friendsCount': 245, 'statusesCount': 4813, 'favouritesCount': 4303, 'listedCount': 1, 'mediaCount': 582, 'location': 'In the corners of my mind 🇬🇧', 'protected': False, 'link': {'text': 'justgiving.com/fundraising/ma…', 'url': 'https://www.justgiving.com/fundraising/maculardegenerationthatsmedon-kempton?utm_source=copyLink&utm', 'tcourl': 'https://t.co/WNYl7A26Sr', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1618939495906148352/uGrI6MME_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/875432305761951748/1641387346', 'label': None}",0,0,0,0
1647541012951097346,2023-04-16 10:02:41+00:00,"Good morning!🤍☀️

May your day be filled with happiness and great vibes! 

Make it a great one and stay awesome! ☺️🙏🏻

#sundayvibes #SundayMotivation","{'username': 'yankeegrl80', 'id': 1321941396190879744, 'displayname': 'Hazeleyes80', 'rawDescription': '||#Dallascowboys||#repbx⚾️|| #fightingirish🍀||♊️||Drama Free‼️||', 'renderedDescription': '||#Dallascowboys||#repbx⚾️|| #fightingirish🍀||♊️||Drama Free‼️||', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 10, 29, 22, 26, 10, tzinfo=datetime.timezone.utc), 'followersCount': 5813, 'friendsCount': 4997, 'statusesCount': 30533, 'favouritesCount': 64142, 'listedCount': 6, 'mediaCount': 1673, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1647300863629705216/nueWL-yU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1321941396190879744/1681526223', 'label': None}",32,1,51,0
1647540989773623303,2023-04-16 10:02:36+00:00,"#SundayMotivation
SATIOK Here we all have to die, all are distressed and disturbed. The state which we want to attain here, we used to live in such a state in our real home Satlok..।।🥀💞 -@SaintRampalJiM https://t.co/RvddQaX9v3","{'username': 'Vinod15725262', 'id': 1472818524460498945, 'displayname': 'Vinod', 'rawDescription': '(follow back)', 'renderedDescription': '(follow back)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 12, 20, 6, 39, 18, tzinfo=datetime.timezone.utc), 'followersCount': 57, 'friendsCount': 14, 'statusesCount': 5562, 'favouritesCount': 3587, 'listedCount': 0, 'mediaCount': 2028, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1472820151737196549/ZeA89b3G_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647540798639022080,2023-04-16 10:01:50+00:00,"""When you keep criticizing your kids, they don't stop loving you. They stop loving themselves."" ~ #Unknown #thinkingoutloud #quickquotes #SundayMotivation #ThinkBIGSundayWithMarsha #Criticize #Kids #StopLoving https://t.co/QsjCwd5H9m","{'username': 'PLKlein_Author', 'id': 2863986195, 'displayname': 'P.L. Klein, Author', 'rawDescription': 'Published author of Contemporary Mainstream Fiction: Mystery, Suspense, Paranormal. Check me out on https://t.co/4rwjfd0Csv ~ P.L. Klein', 'renderedDescription': 'Published author of Contemporary Mainstream Fiction: Mystery, Suspense, Paranormal. Check me out on Amazon.com ~ P.L. Klein', 'descriptionLinks': [{'text': 'Amazon.com', 'url': 'http://Amazon.com', 'tcourl': 'https://t.co/4rwjfd0Csv', 'indices': (100, 123)}], 'verified': False, 'created': datetime.datetime(2014, 11, 6, 16, 1, 41, tzinfo=datetime.timezone.utc), 'followersCount': 6045, 'friendsCount': 5294, 'statusesCount': 52771, 'favouritesCount': 3893, 'listedCount': 258, 'mediaCount': 35628, 'location': '', 'protected': False, 'link': {'text': 'plklein.com', 'url': 'http://plklein.com', 'tcourl': 'http://t.co/oDrNx6YqQq', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/530390203291017216/7CZx4i8-_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2863986195/1503598236', 'label': None}",1,5,7,0
1647540771963404292,2023-04-16 10:01:44+00:00,"#SundayMotivation
Satlok is the place from where Ganga came.
 Everything is imperishable in Satlok.  That's why Gangajal never gets spoiled.
To know more must read secret book Gyan Ganga
Visit, satlok aashram YouTube channel https://t.co/2iJCI9sioa","{'username': 'Sumanla07025748', 'id': 982882642860347392, 'displayname': 'Sumanlata', 'rawDescription': 'Sat Saheb ji 🙏', 'renderedDescription': 'Sat Saheb ji 🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 4, 8, 7, 27, 37, tzinfo=datetime.timezone.utc), 'followersCount': 21425, 'friendsCount': 5491, 'statusesCount': 152266, 'favouritesCount': 115802, 'listedCount': 2, 'mediaCount': 29845, 'location': 'Faridabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1566303715468136448/BSPdJeGU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/982882642860347392/1667345641', 'label': None}",0,3,2,0
1647540688295165954,2023-04-16 10:01:24+00:00,"Good Morning Y'all Ma Tweeties 💙 🐦
How yall feeling today.

#goodmorning #GoodMorningTwitterWorld #GodMorgon #SundayMorning #SundayMotivation #SundayFeeling #SundayThoughts #SundayVibes #SundayMood #LazySunday","{'username': 'PoppieXoPLB', 'id': 1125811651, 'displayname': 'Tallulah Grant', 'rawDescription': '📸📲InfluencerBlogger💻\n\U0001fa77SelfTaughtArtist&H&BT&SMPMBMDS&SA\U0001fa77\n🎟️🎶ConcertPhotographer📸📲WritingArticlesBlog💻\n🔗📧BusinessEmail🔗\U0001fa76BusinessBooking\U0001fa76🔗SMLink🔗', 'renderedDescription': '📸📲InfluencerBlogger💻\n\U0001fa77SelfTaughtArtist&H&BT&SMPMBMDS&SA\U0001fa77\n🎟️🎶ConcertPhotographer📸📲WritingArticlesBlog💻\n🔗📧BusinessEmail🔗\U0001fa76BusinessBooking\U0001fa76🔗SMLink🔗', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 1, 27, 18, 18, 6, tzinfo=datetime.timezone.utc), 'followersCount': 799, 'friendsCount': 2916, 'statusesCount': 6477, 'favouritesCount': 7156, 'listedCount': 6, 'mediaCount': 182, 'location': 'Bideford, Devon', 'protected': False, 'link': {'text': 'linktr.ee/PersonalLifeSt…', 'url': 'https://linktr.ee/PersonalLifeStyleBlogger', 'tcourl': 'https://t.co/4ieHM1Ushp', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1567490062270464000/_8VAzX8O_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1125811651/1641685564', 'label': None}",0,0,0,0
1647540667588169729,2023-04-16 10:01:19+00:00,"#SundayMotivation 

Dowry free marriages are being performed by the followers of Saint Rampal Ji. He is setting a great examples in our society.  Taking or giving dowry in any form is not worthy. 

Please read the sacred book Gyan Ganga. https://t.co/6YMBYxIAZM","{'username': 'Vinod15725262', 'id': 1472818524460498945, 'displayname': 'Vinod', 'rawDescription': '(follow back)', 'renderedDescription': '(follow back)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 12, 20, 6, 39, 18, tzinfo=datetime.timezone.utc), 'followersCount': 57, 'friendsCount': 14, 'statusesCount': 5562, 'favouritesCount': 3587, 'listedCount': 0, 'mediaCount': 2028, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1472820151737196549/ZeA89b3G_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647540510121242625,2023-04-16 10:00:42+00:00,"Praying “according to the will of God” in 1 John 5:14-15, I believe, is praying according to God’s intended action 🙌

-----
🙏 | @kingdomcity #twittermotivation #sundaymotivation #sundaymorning #family #hope #fellowship https://t.co/QaDLvUG3kC","{'username': 'Fellowship30s', 'id': 1635032670315872259, 'displayname': 'Fellowship In My 30s', 'rawDescription': 'Welcome home.', 'renderedDescription': 'Welcome home.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2023, 3, 12, 21, 39, 48, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 4, 'statusesCount': 8, 'favouritesCount': 1, 'listedCount': 0, 'mediaCount': 7, 'location': '', 'protected': False, 'link': {'text': 'bible.com', 'url': 'http://www.bible.com', 'tcourl': 'https://t.co/eNNKOZgUpx', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1638333551694295040/_5wsy8KI_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647540470254538755,2023-04-16 10:00:32+00:00,"#SundayMotivation
guru who does bhakti according to the scriptures and makes his followers do it, only he is a Complete Saint.
@SaintRampalJiM
- Supreme Saint Rampal Ji Maharaj https://t.co/BcFFgpN95Y","{'username': 'Vinod15725262', 'id': 1472818524460498945, 'displayname': 'Vinod', 'rawDescription': '(follow back)', 'renderedDescription': '(follow back)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 12, 20, 6, 39, 18, tzinfo=datetime.timezone.utc), 'followersCount': 57, 'friendsCount': 14, 'statusesCount': 5562, 'favouritesCount': 3587, 'listedCount': 0, 'mediaCount': 2028, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1472820151737196549/ZeA89b3G_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647540372829007872,2023-04-16 10:00:09+00:00,"Be safe with your friends and family this sunday. 

#amathubacreative 
#creatingchange 
#sundaymotivation https://t.co/wtt2507h3d","{'username': 'AmathubaC', 'id': 847436205448765441, 'displayname': 'Amathuba Collective', 'rawDescription': 'Amathuba Collective is creating supportive ecosystems that place young people at the heart of systemic transformation.', 'renderedDescription': 'Amathuba Collective is creating supportive ecosystems that place young people at the heart of systemic transformation.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 3, 30, 13, 11, 50, tzinfo=datetime.timezone.utc), 'followersCount': 84, 'friendsCount': 38, 'statusesCount': 637, 'favouritesCount': 250, 'listedCount': 0, 'mediaCount': 375, 'location': 'Cape Town, South Africa', 'protected': False, 'link': {'text': 'amathuba-collective.co.za', 'url': 'http://amathuba-collective.co.za', 'tcourl': 'https://t.co/PsbgSTAe07', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1322240287339589633/f9tCKUuQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/847436205448765441/1626495337', 'label': None}",0,0,0,0
1647540357259722753,2023-04-16 10:00:05+00:00,"How Freebies helping politicians to form government in India?

See: https://t.co/pOdvXZWdoj

#SundayMotivation #ISRGKB #Bans #CBI #ED #Election #Freebies #FreebiesPolitics #IncomeTax https://t.co/pT2g97tD8X","{'username': 'IsrgKb', 'id': 1096746208993787905, 'displayname': 'Isrg KB', 'rawDescription': 'The Best Way to Gain Knowledge', 'renderedDescription': 'The Best Way to Gain Knowledge', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 2, 16, 12, 20, 47, tzinfo=datetime.timezone.utc), 'followersCount': 57, 'friendsCount': 10, 'statusesCount': 26565, 'favouritesCount': 35, 'listedCount': 1, 'mediaCount': 26516, 'location': 'New Delhi, India', 'protected': False, 'link': {'text': 'isrgrajan.com', 'url': 'https://www.isrgrajan.com/', 'tcourl': 'https://t.co/uYVZbS2tuT', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1247419618676715520/fPP-6h3o_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1096746208993787905/1586243550', 'label': None}",0,0,1,0
1647540349093519360,2023-04-16 10:00:03+00:00,"Surround yourself with people who will push you to be the best version of yourself. 💪

#DrAndreiaW #SundayMotivation https://t.co/LbCaXdFSC6","{'username': 'DrAndreiaW', 'id': 1402628928724946949, 'displayname': 'Dr. Andreia', 'rawDescription': 'I help families build a health legacy to improve generational health outcomes. No medical advice here. Board Certified 👇🏽FREE guide to prep for Dr’s appt.', 'renderedDescription': 'I help families build a health legacy to improve generational health outcomes. No medical advice here. Board Certified 👇🏽FREE guide to prep for Dr’s appt.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 6, 9, 14, 11, 19, tzinfo=datetime.timezone.utc), 'followersCount': 25, 'friendsCount': 27, 'statusesCount': 666, 'favouritesCount': 67, 'listedCount': 0, 'mediaCount': 638, 'location': '', 'protected': False, 'link': {'text': 'direct.me/drandreiaw', 'url': 'https://direct.me/drandreiaw', 'tcourl': 'https://t.co/dg4qt54eno', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1496617376279937028/cOT6vBJu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1402628928724946949/1651981713', 'label': None}",0,0,0,0
1647540286682275841,2023-04-16 09:59:48+00:00,A majestic pose from Daddy Swan 🦢 @IngrebourneEWT on Berwick Ponds during my run 🏃‍♂️ this morning. 106 consecutive runs banked with 143/170km completed for #REDApril. @TeachersRunClub @WeAreERC @UKRunChat #Wellbeing #SundayMotivation #nikerunclub https://t.co/v85t3bIZ9Y,"{'username': 'mdrakes1', 'id': 2911043441, 'displayname': 'Malcolm Drakes', 'rawDescription': ""Leadership Consultant & Coach | Education Director @ Inspiro Education Consultancy | Committed to a child's future not being limited by their background"", 'renderedDescription': ""Leadership Consultant & Coach | Education Director @ Inspiro Education Consultancy | Committed to a child's future not being limited by their background"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 12, 8, 14, 56, 23, tzinfo=datetime.timezone.utc), 'followersCount': 2526, 'friendsCount': 4986, 'statusesCount': 4139, 'favouritesCount': 2194, 'listedCount': 7, 'mediaCount': 862, 'location': 'Rainham Essex', 'protected': False, 'link': {'text': 'malcolmdrakes.co.uk', 'url': 'http://www.malcolmdrakes.co.uk', 'tcourl': 'https://t.co/i1KlnQumCg', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/541982382363246592/sYL-NuOR_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2911043441/1669803490', 'label': None}",2,0,1,0
1647540252595335169,2023-04-16 09:59:40+00:00,"#SundayMotivation
Meat eaters
Can never go to jannat!
Jagatguru tatvdarshi Sant Rampal Ji Maharaj https://t.co/mJ8AE3SsIm","{'username': 'Sumanla07025748', 'id': 982882642860347392, 'displayname': 'Sumanlata', 'rawDescription': 'Sat Saheb ji 🙏', 'renderedDescription': 'Sat Saheb ji 🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 4, 8, 7, 27, 37, tzinfo=datetime.timezone.utc), 'followersCount': 21425, 'friendsCount': 5491, 'statusesCount': 152266, 'favouritesCount': 115802, 'listedCount': 2, 'mediaCount': 29845, 'location': 'Faridabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1566303715468136448/BSPdJeGU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/982882642860347392/1667345641', 'label': None}",0,2,1,0
1647540063558078464,2023-04-16 09:58:55+00:00,"In the Holy Quran Sharif, the Lord is in the body and his name is Kabir, it is written in Surat Furkani 25 verses 52 to 59 that God Kabir created the universe in six days and sat on the throne on the seventh day.
@SaintRampalJiM 
#SundayMotivation","{'username': 'Vinod15725262', 'id': 1472818524460498945, 'displayname': 'Vinod', 'rawDescription': '(follow back)', 'renderedDescription': '(follow back)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 12, 20, 6, 39, 18, tzinfo=datetime.timezone.utc), 'followersCount': 57, 'friendsCount': 14, 'statusesCount': 5562, 'favouritesCount': 3587, 'listedCount': 0, 'mediaCount': 2028, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1472820151737196549/ZeA89b3G_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647539904082251778,2023-04-16 09:58:17+00:00,"#SundayMotivation
God Kabir is the one who imparts true knowledge .
Sant Rampal Ji Maharaj https://t.co/thNib7Loz9","{'username': 'Sumanla07025748', 'id': 982882642860347392, 'displayname': 'Sumanlata', 'rawDescription': 'Sat Saheb ji 🙏', 'renderedDescription': 'Sat Saheb ji 🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 4, 8, 7, 27, 37, tzinfo=datetime.timezone.utc), 'followersCount': 21425, 'friendsCount': 5491, 'statusesCount': 152266, 'favouritesCount': 115802, 'listedCount': 2, 'mediaCount': 29845, 'location': 'Faridabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1566303715468136448/BSPdJeGU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/982882642860347392/1667345641', 'label': None}",0,1,1,0
1647539640570720257,2023-04-16 09:57:14+00:00,Made a playlist of my favourite tracks of 2023 so far - did any of your faves make the grade? #spotify #playlist #bestof2023 #SundayMotivation https://t.co/WYt9f3rvuL,"{'username': 'PlanetGregMusic', 'id': 21213284, 'displayname': 'Planet Greg', 'rawDescription': 'Writer and music producer. 1 half of @LADSCLUBDISCO', 'renderedDescription': 'Writer and music producer. 1 half of @LADSCLUBDISCO', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 2, 18, 16, 45, 7, tzinfo=datetime.timezone.utc), 'followersCount': 2420, 'friendsCount': 4717, 'statusesCount': 40059, 'favouritesCount': 102915, 'listedCount': 7, 'mediaCount': 5557, 'location': 'Brighton, England', 'protected': False, 'link': {'text': 'instagram.com/ladsclubdisco', 'url': 'http://instagram.com/ladsclubdisco', 'tcourl': 'https://t.co/ezC6KCMAsk', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1544219082769186819/buinwi1w_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/21213284/1658662641', 'label': None}",0,1,2,0
1647539444482818052,2023-04-16 09:56:28+00:00,"#SundayMotivation
COMPLETE GOD KAVIRDEV

(Supreme God Kabir),

even prior to the knowledge of

the vedas, was present in SATLOK, and has also Himself appeared in
all the four yugas to impart His real knowledge.
~Saint Rampal Ji Maharaj https://t.co/lJfKlIhqAI","{'username': 'Sumanla07025748', 'id': 982882642860347392, 'displayname': 'Sumanlata', 'rawDescription': 'Sat Saheb ji 🙏', 'renderedDescription': 'Sat Saheb ji 🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 4, 8, 7, 27, 37, tzinfo=datetime.timezone.utc), 'followersCount': 21425, 'friendsCount': 5491, 'statusesCount': 152266, 'favouritesCount': 115802, 'listedCount': 2, 'mediaCount': 29845, 'location': 'Faridabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1566303715468136448/BSPdJeGU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/982882642860347392/1667345641', 'label': None}",0,1,1,0
1647539300572057601,2023-04-16 09:55:53+00:00,"""Maybe we don't walk away from people to teach them a lesson, but simply because we have finally learned ours."" ~ #Unknown #thinkingoutloud #quickquotes #SundayMotivation #ThinkBIGSundayWithMarsha #WalkAway #LearnALesson https://t.co/VY7TI6ZCSs","{'username': 'PLKlein_Author', 'id': 2863986195, 'displayname': 'P.L. Klein, Author', 'rawDescription': 'Published author of Contemporary Mainstream Fiction: Mystery, Suspense, Paranormal. Check me out on https://t.co/4rwjfd0Csv ~ P.L. Klein', 'renderedDescription': 'Published author of Contemporary Mainstream Fiction: Mystery, Suspense, Paranormal. Check me out on Amazon.com ~ P.L. Klein', 'descriptionLinks': [{'text': 'Amazon.com', 'url': 'http://Amazon.com', 'tcourl': 'https://t.co/4rwjfd0Csv', 'indices': (100, 123)}], 'verified': False, 'created': datetime.datetime(2014, 11, 6, 16, 1, 41, tzinfo=datetime.timezone.utc), 'followersCount': 6045, 'friendsCount': 5294, 'statusesCount': 52771, 'favouritesCount': 3893, 'listedCount': 258, 'mediaCount': 35628, 'location': '', 'protected': False, 'link': {'text': 'plklein.com', 'url': 'http://plklein.com', 'tcourl': 'http://t.co/oDrNx6YqQq', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/530390203291017216/7CZx4i8-_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2863986195/1503598236', 'label': None}",0,3,4,0
1647539259501576194,2023-04-16 09:55:43+00:00,"#SundayMotivation
Meat eaters
Can never go to jannat! https://t.co/9JWIVZKrza","{'username': 'KartikS20412689', 'id': 1552373711000334337, 'displayname': 'Kartik Sah', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 7, 27, 19, 22, 33, tzinfo=datetime.timezone.utc), 'followersCount': 65, 'friendsCount': 105, 'statusesCount': 5428, 'favouritesCount': 4655, 'listedCount': 0, 'mediaCount': 781, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1552373896430493696/JWB5qUAV_normal.png', 'profileBannerUrl': None, 'label': None}",0,1,1,0
1647539187678076928,2023-04-16 09:55:26+00:00,"Power Indie Berlin Festival. We´ll play on 
Apr 30, Walpurgis Night! We might dress up  as Witches Drill! Don´t miss out on that one.
Tickets: https://t.co/PgJ2IipFX1
#wickeddrill #festival #SundayMotivation #musicartist #livemusic https://t.co/kBSZaAdyQn","{'username': 'DrillWicked', 'id': 1271764181709131777, 'displayname': 'Wicked Drill', 'rawDescription': 'Psychedelic Funk-Rock Band , Berlin\nhttps://t.co/IkS1NbcduT…\nour releases: https://t.co/Euxk2dQvyJ', 'renderedDescription': 'Psychedelic Funk-Rock Band , Berlin\nopen.spotify.com/artist/56zFIDb…\nour releases: wickeddrill.bandcamp.com', 'descriptionLinks': [{'text': 'open.spotify.com/artist/56zFIDb', 'url': 'http://open.spotify.com/artist/56zFIDb', 'tcourl': 'https://t.co/IkS1NbcduT', 'indices': (36, 59)}, {'text': 'wickeddrill.bandcamp.com', 'url': 'http://wickeddrill.bandcamp.com', 'tcourl': 'https://t.co/Euxk2dQvyJ', 'indices': (75, 98)}], 'verified': False, 'created': datetime.datetime(2020, 6, 13, 11, 19, 58, tzinfo=datetime.timezone.utc), 'followersCount': 863, 'friendsCount': 1042, 'statusesCount': 3385, 'favouritesCount': 6913, 'listedCount': 1, 'mediaCount': 203, 'location': 'Berlin', 'protected': False, 'link': {'text': 'youtube.com/@wickeddrill19', 'url': 'https://www.youtube.com/@wickeddrill19', 'tcourl': 'https://t.co/uB4nXvG1Xt', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1282396722757607424/Z7GkPJmv_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1271764181709131777/1681637415', 'label': None}",0,0,1,0
1647539134758785024,2023-04-16 09:55:14+00:00,"#BreakingNews
God will come through for you
 #JustBelieve 
#SundayMotivation https://t.co/FwDflSwkER","{'username': 'CSunday_1', 'id': 1148949887440097280, 'displayname': 'CSunday\uea00', 'rawDescription': 'i keep it real\n#EndSars 20-10-20', 'renderedDescription': 'i keep it real\n#EndSars 20-10-20', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 7, 10, 13, 39, 34, tzinfo=datetime.timezone.utc), 'followersCount': 217, 'friendsCount': 165, 'statusesCount': 8792, 'favouritesCount': 9511, 'listedCount': 0, 'mediaCount': 264, 'location': 'Lagos, Nigeria', 'protected': False, 'link': {'text': 'medium.com/@C.Sunday', 'url': 'https://medium.com/@C.Sunday', 'tcourl': 'https://t.co/nLRl129QPx', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1645798258646872066/rClPu-VH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1148949887440097280/1643711943', 'label': None}",0,1,1,0
1647538044642238465,2023-04-16 09:50:54+00:00,"Out of this World: THE FIRST MAN TO PEE https://t.co/kjjRHvadqO #Weekendvibes #SundayMorning #Sunday #SundayFunday #SundayMotivation #Happyweekend #Amwriting

#MondayMotivaton #Monday #Mondaymirth #Mondayvibes #Mondaythoughts #Mondaymorning #Mondayblues #MondayWisdom #MondayMood","{'username': 'PaulCurtis1956', 'id': 3038656883, 'displayname': 'Paul Curtis #Backboris #MUFC 🇬🇧🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f', 'rawDescription': 'I have been writing for about thirty years originally for my own amusement although I now enjoy inflicting it on other people.', 'renderedDescription': 'I have been writing for about thirty years originally for my own amusement although I now enjoy inflicting it on other people.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 2, 15, 9, 53, 51, tzinfo=datetime.timezone.utc), 'followersCount': 3908, 'friendsCount': 4466, 'statusesCount': 192016, 'favouritesCount': 10057, 'listedCount': 113, 'mediaCount': 63, 'location': 'Woking', 'protected': False, 'link': {'text': 'peculiar-poetry.com', 'url': 'http://www.peculiar-poetry.com/', 'tcourl': 'https://t.co/r25ykqMuxk', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/897580444191006725/VYCrrmmZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3038656883/1616242632', 'label': None}",0,0,0,0
1647537993144492035,2023-04-16 09:50:41+00:00,"Horse Racing Odds Shortening https://t.co/w8Wu5NMkzo https://t.co/BZGwQlRG0l. https://t.co/9y3Etew1ko #DogeArmy #cryptonews #Sundaymorning #SundayMotivation
Democracy 13:25 Curragh. Early...","{'username': 'TrainerIntent', 'id': 934102451090804737, 'displayname': 'Trainer Intentions', 'rawDescription': 'We endeavour to provide the most detailed information of every horse running in the UK & Ireland every day. Dogecoin always welcome.', 'renderedDescription': 'We endeavour to provide the most detailed information of every horse running in the UK & Ireland every day. Dogecoin always welcome.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 11, 24, 16, 52, 33, tzinfo=datetime.timezone.utc), 'followersCount': 763, 'friendsCount': 717, 'statusesCount': 63301, 'favouritesCount': 1930, 'listedCount': 3, 'mediaCount': 13174, 'location': 'BAT Tips accepted here', 'protected': False, 'link': {'text': 'trainerintentions.com', 'url': 'https://trainerintentions.com', 'tcourl': 'https://t.co/Gwc5nJ2JHI', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/973438427491430401/o2yHjZ1f_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/934102451090804737/1552555638', 'label': None}",0,0,0,0
